958.2606102,904.7591607
691.424447,577.284072
500.6353984,445.619324
479.3488284,220.4345331
705.1552969,492.4114489
645.3750831,970.162187
809.5416501,545.8050682
498.1034823,257.2805392
720.7301498,498.5475956
763.466849,498.850619
429.064274,521.2618605
709.1650131,814.0977303
501.8829902,275.931139
686.0503047,466.561331
777.6033609,595.6334451
383.7647684,858.6846559
785.2905965,693.143586
799.0990913,578.6302834
776.5181898,458.1184201
307.5689406,658.0812249
373.5624999,787.2275121
345.760334,580.6415042
668.4249401,486.5853042
294.4859605,620.6868806
713.8792112,187.4088623
775.4857058,161.6644465
226.5360131,696.4201799
768.1955633,438.426868
432.0872421,644.7620244
803.4310122,202.2666439
415.7509209,883.2014329
703.9975593,149.5969546
921.5263884,667.7052859
828.9496567,241.9968784
870.6842227,509.3853592
642.7541367,964.0906859
552.2433319,668.0612752
436.9352028,446.8930965
433.1368791,545.3704762
446.8221727,567.8516493
242.8095653,686.8050615
736.0674538,476.913062
408.3006948,286.6007698
682.2500635,440.4703698
707.4216355,548.2101589
698.9348056,161.2860589
858.7594297,729.1563038
704.4630243,411.943792
714.8237136,572.7457822
437.5992517,578.0671524
491.5081142,214.6120239
925.3875261,643.9526804
413.6975029,570.9116577
559.9668507,647.4913249
399.2198057,370.0932917
620.1052678,458.7191182
558.7235285,553.417992
436.1290919,328.9619993
748.6046125,602.6176939
708.7665418,874.4888451
511.1241277,394.1524726
625.0653739,538.9212561
874.4664272,719.0965852
512.0467583,401.7875647
675.7793198,432.5979027
396.2071593,447.8908612
353.5060692,577.6184571
295.8406792,321.3918871
379.5160953,613.1068438
743.9387871,132.6857676
982.8255392,589.3585424
954.1519166,879.7986819
431.3233768,223.0402047
335.9578701,406.942411
426.2845023,442.1994192
408.4441199,230.7903384
695.6437281,373.5102296
644.5290937,605.6647899
526.5591957,480.0555592
504.3806006,709.890025
624.2916063,454.0489047
461.8612712,239.6541141
717.8357159,520.6311588
670.3206264,910.1332879
709.2228835,164.3212453
571.3529682,729.9182188
454.897513,530.6541878
863.9396919,622.1779282
164.8502557,551.6901544
608.4412136,501.5785197
720.7800205,524.4115661
909.0918474,863.2113913
510.9099937,563.2922777
504.7951013,447.0420487
781.8486185,293.1599751
439.6929977,810.1299679
593.5218558,539.8083462
496.8161168,649.2942132
227.7402507,714.4505041
376.1501892,589.7041057
792.3744249,953.0133743
688.2585032,431.7982743
781.4406494,539.9556687
727.0796548,656.2102854
579.3804002,588.7855287
302.000289,654.2871321
539.0485959,304.0196564
515.7292064,619.9545722
365.6845752,594.3598398
754.6512979,541.3101123
808.2529513,826.7350391
448.4422743,375.001695
684.3234957,3.50627999
781.5097104,146.5294871
450.5609481,271.9382413
670.7032332,435.323693
471.6388971,375.3563263
777.2760928,685.4399829
877.1773926,618.1235817
671.6181488,554.2948023
716.8840677,491.0841255
368.8469836,428.5746671
647.4132957,577.8365262
679.0074335,350.526643
504.2421341,669.0378745
289.325308,631.4478385
420.2650818,581.76365
439.3171922,583.352439
361.9428935,621.9306913
794.4182703,213.2988666
635.9807082,479.2447944
565.9173151,673.0421384
678.6084378,555.2359238
500.737312,580.9198729
911.5072887,471.6813473
526.984842,558.7470721
967.6571124,910.2350618
818.8482682,578.50538
614.3489082,553.4591947
628.0258126,728.6551022
625.9081574,678.6462024
854.7365605,327.5924913
558.1491988,260.5767107
539.5189896,466.7297354
145.2191866,516.949872
578.5814651,481.6056111
928.7980896,876.3962862
588.0734542,348.6070835
806.8569459,481.4872474
684.8668153,431.5900462
551.8238127,415.7332254
832.7165509,197.7474511
394.6278651,420.6017424
447.3739115,635.3945817
209.2675634,796.7811399
544.3865,415.6370092
225.2298169,522.1022528
434.1570939,764.7208067
613.8777955,560.0789712
446.497721,747.5892523
554.7017229,415.3057581
653.4820027,536.0131461
477.6247908,201.0687788
325.9147115,576.6958266
395.8669029,408.24953
890.3401897,632.4824182
371.653346,592.1960313
721.3155801,320.3761954
627.5515839,972.2814499
524.1063626,558.5535324
622.5865343,460.390605
687.4152402,443.4138531
579.698635,464.7171148
473.2805559,957.357205
551.5164689,549.1823914
196.4458466,730.4542086
934.2555995,866.324073
265.8221054,720.8232527
689.7660998,558.7910954
496.1994667,765.4048086
495.2708587,579.2378974
587.2310152,531.2201394
570.29656,554.843997
448.5035303,452.3178495
322.2867482,756.7831717
589.2742463,530.3662079
540.5580801,330.3298777
581.6588881,459.3891212
781.6554275,309.3014955
624.3710639,436.2166333
960.3807672,905.9139009
959.2780686,902.5650352
447.643444,328.6457919
925.8969144,667.3790702
508.7025592,485.3856422
391.3067063,760.6269917
500.6430086,429.9476227
519.6013699,358.2378723
678.5241415,387.5568702
310.8122597,713.5832632
947.8771203,896.0191393
593.7183725,608.0134045
538.6368068,615.0869118
538.1263697,548.7074743
702.1110262,186.9464397
595.5484734,606.3881766
651.8663054,522.0574355
515.4257575,758.0835211
527.7687215,556.7307114
586.8666249,528.736864
300.2011682,664.1178333
943.3728017,981.2945748
364.7535403,298.7982424
490.5547731,638.252254
712.6194101,561.9881047
811.6677544,549.1038514
505.9365698,216.8339174
619.143208,878.0059899
563.1618571,782.7273327
391.9109524,663.4213578
489.0189978,566.0570142
387.223375,396.5769318
384.148304,855.4299587
430.8163854,490.0748482
337.3514637,578.506362
723.0337153,576.6679333
659.1426207,528.5482761
733.7771462,852.0692461
582.6305206,743.9420224
305.429893,416.8927921
482.4907432,518.5373029
583.3311224,473.4700486
701.7445686,415.2130522
429.0508663,448.3936299
689.2371466,703.4227109
535.9388147,754.8605408
236.3217885,766.7898617
704.0306816,530.83563
968.4213522,590.5489693
515.4520636,405.4029315
589.428113,408.5356504
435.7445076,354.3557747
546.3751714,357.0727896
714.3500842,554.63065
945.9622437,491.5601082
492.4507291,266.4516425
484.449678,405.0791395
692.2118171,394.1342531
178.6159207,757.4155448
470.243356,789.2457532
740.4684806,190.2232844
839.4650216,726.8043252
782.6919863,669.0984667
537.4609575,527.3573268
387.0529697,586.0715224
510.5348323,704.725296
814.0053411,588.5142012
429.6939273,848.5438692
525.7996748,395.2338963
592.126944,459.3925478
693.2099654,207.5441788
866.1730879,738.1204953
719.8376752,566.1348646
615.9652047,642.8199205
582.35558,689.6092665
645.5042616,909.5398818
480.4399918,507.0306645
779.2268332,643.6829826
780.1414192,652.158864
502.4054417,536.6532082
593.1335414,375.6542307
746.7887583,131.0505106
301.9674962,693.6147214
654.9986027,402.8500795
581.617811,461.2169149
938.1385041,599.3108875
331.2438818,261.1470082
977.4014812,577.3550066
879.5496895,681.4085361
521.3154902,199.5151959
194.5703842,517.1442265
454.4546688,516.1882913
471.846065,536.0909548
489.5434268,877.3716945
781.2179615,557.8663129
785.5029927,337.4078772
637.1449474,744.5483201
308.3442062,715.9194251
594.247775,841.7538913
462.4060289,951.382317
724.1234556,507.610615
771.2113108,666.8124291
737.7293066,355.3357379
595.5834682,576.2153517
632.4851892,622.7879449
659.1758928,504.2632954
492.9156847,204.559263
416.3199474,581.7220295
483.3781094,490.9413787
837.171628,725.9466537
503.6499474,586.0793158
745.4652444,447.1147384
608.8754738,268.6218028
557.6141635,550.9742895
635.2775895,631.923863
497.3218049,668.7495394
855.4016281,570.3531442
688.2566156,74.0006144
913.6464113,450.6503952
562.0408821,521.8075869
771.8438254,602.0812862
616.6564736,656.429629
509.8455409,301.8345362
609.2906187,621.6505048
518.5329621,760.7593334
657.9617829,883.5130437
499.3188506,596.2431694
551.7417785,763.9549219
726.6711764,302.8498517
703.8522017,389.2646078
569.29197,725.2652009
635.1069146,543.7792008
729.4536895,518.5184566
532.812315,180.7136381
889.400571,437.5162933
471.7397321,538.3852245
581.1541587,413.7891365
781.3720828,166.6791368
432.0146907,354.5234478
426.2055391,460.689199
893.546911,849.6792617
494.3526324,597.5685705
633.0217225,709.4017567
421.452616,612.0355327
646.9937915,318.9511306
769.6575437,562.0297043
233.5288488,655.9133211
456.2652199,495.0614991
457.8660563,367.1641415
905.6456748,413.8974711
546.9025067,591.7918607
963.6407148,572.5444491
636.3649479,564.5362764
824.3401737,200.0327992
780.4286589,432.7687308
664.775944,520.2334235
748.9811222,514.276755
359.6362269,504.256672
629.957932,983.4839992
633.4282085,566.7619726
441.134934,228.7261517
539.9845894,390.6196783
501.5744629,552.4449656
724.6319301,863.5620737
237.7405496,514.6289626
638.2023743,476.0060601
706.8588559,156.1690931
571.8706558,798.5669788
176.4550912,736.9641462
602.5303732,783.630908
877.5893166,556.9168965
413.3676431,244.8244009
430.4968473,521.7920418
639.3430489,716.0311027
667.8114809,494.9961013
721.4539867,454.7118038
740.032168,350.7040944
524.7569439,362.2651613
553.510084,395.4724622
693.2060105,722.182669
603.5251808,573.6090324
573.8465488,371.6423614
548.0850972,789.4840267
477.0201103,385.0895367
903.5869536,577.5596618
618.320858,948.2044256
545.4010521,542.2806106
575.4239104,622.8657745
453.4599361,862.5525666
783.4153139,276.6002853
774.5581914,517.2438275
533.7454471,993.0099636
465.2333793,542.0264996
518.0652201,414.0081458
713.4153042,531.2461732
495.8208597,422.6542285
635.8281598,684.3689644
824.4731722,229.687979
701.6179069,438.5267615
542.6872105,662.7441046
782.3216337,627.5559208
577.777092,652.8091223
823.8711133,493.2242404
848.2413083,775.1373504
814.3161304,834.5388073
775.6393477,631.4808717
634.6449251,929.3629606
309.743043,569.4214667
596.6034884,758.5512717
641.2496112,409.7938987
566.1710431,578.3307701
478.8443088,376.7027258
643.2306275,400.679564
465.5232856,472.8744904
462.9912196,791.8356291
771.5568254,489.0808862
482.2026197,277.4145812
632.7625266,723.6361077
699.659856,422.0846205
389.1206044,487.6462729
602.6326613,710.9019558
660.244765,512.8238178
687.8706382,706.7858262
494.8020231,791.6862172
720.9003604,417.3459169
606.2199221,537.5814173
776.41716,670.3272756
513.6595943,392.6586461
813.6785373,621.1636991
713.6577966,467.1119257
547.2578186,484.0806126
781.8069872,293.5533018
547.9881122,290.5956733
719.9636329,528.9209805
854.0820542,267.5192554
587.5148243,295.683513
418.6866265,709.0610199
521.8367882,473.7608074
548.3910178,417.0333032
607.6587573,559.9409883
728.0745523,491.2473482
693.6367352,437.7986527
485.1667886,583.3323391
177.9233934,738.5961646
499.921269,548.660672
829.0763933,407.4778158
385.9530576,340.311516
467.5760444,765.9611908
757.3977525,262.0750085
704.4796679,274.5188612
474.5212415,229.7061149
334.6862643,538.8510737
610.2465364,563.2178747
849.0536512,465.057183
516.2296662,416.6449493
834.3956165,735.3737275
654.5654061,412.2804963
449.5774509,252.3326256
545.9330464,406.7990583
454.4056371,410.9685508
451.364722,515.5030775
542.5178388,461.766423
489.4642988,198.5226755
770.6911813,457.8903847
351.8707023,459.215159
535.520404,364.2087696
917.9057207,512.6603026
722.0425031,453.1703184
626.0463393,430.7976053
483.8109614,448.8223925
436.412152,528.1406372
421.048392,596.5271585
614.8014748,273.3142683
778.1664701,683.8307389
714.7391776,722.8893825
817.5774863,305.0676918
656.1502881,297.9213276
505.9568087,377.4140986
817.7189639,424.4662683
709.0376922,571.3514105
840.1437068,859.3544708
332.7018623,584.3419925
308.1905493,654.9351757
651.7086487,628.7744081
396.103388,827.1618795
723.6573314,200.0317545
376.7851307,408.0977571
596.5249596,388.3899914
804.4496391,520.51244
724.0496307,300.1723889
742.4051241,528.0119728
186.792111,665.3137762
453.869658,222.4959618
699.3031957,534.1111374
605.0775696,492.1218602
722.494066,913.474026
499.9132693,427.3255076
234.1925682,506.3875937
447.8252197,537.9863401
412.3588136,890.2552791
622.0379265,569.0722052
661.9030673,623.4350483
559.8701803,582.102987
712.7801679,501.0638624
421.9037444,273.8131506
518.9674171,547.4954849
280.7204153,573.545536
591.5036275,481.1323236
569.886149,594.9757068
692.4861135,473.6434466
459.3309879,550.5765333
279.606706,628.8664037
653.5775795,499.7148512
603.7204241,504.5313008
508.9937239,440.2492084
709.143366,806.1631039
772.1483529,543.9411491
413.5521003,451.0659529
521.924665,327.3465707
407.384371,659.5404929
322.9254948,428.0720238
881.9551237,618.363255
534.4287912,507.3018248
218.0361051,671.2538341
708.0745388,582.2662097
368.8099663,522.801737
689.1423189,413.0215801
765.3973055,591.9489197
491.1871529,311.5245799
496.8077725,438.2260781
545.770416,544.2743432
805.209939,282.3853527
280.5645263,702.8391875
637.1615759,570.3221378
335.999052,818.9575136
583.9072198,667.4578818
499.861496,378.7565282
553.478235,481.4446031
519.2310023,493.1931086
550.645192,296.2336898
653.3423377,129.7588321
689.4744557,536.1250953
550.942379,455.2524111
898.5757934,621.4951591
460.2477162,559.2847961
870.073535,336.005336
280.620614,733.3798486
919.3752364,663.3680576
699.203679,477.6701506
253.2629401,729.601677
635.397495,251.2596221
800.5121598,472.9388017
731.4665548,400.3853369
753.6235178,639.0470977
639.7953159,560.2098294
464.8009317,603.6128261
508.8927241,212.8853147
663.7429506,671.0612973
433.5658661,943.8704568
873.1181652,502.2452632
457.4787156,506.0127999
396.4813508,420.4564048
573.9241787,463.0982386
630.7776902,647.2213137
511.4496431,451.2714856
694.1446854,575.7416255
366.9647499,600.2557699
665.3931633,324.3350988
171.2295573,705.5369174
385.7317329,559.2092857
559.4234862,200.6072128
603.4982755,274.9042691
506.0271281,347.788588
851.4947095,621.9080633
442.1173526,534.0697676
732.1036085,682.8615778
387.0121923,482.6776116
589.3490898,638.7359674
729.1689066,458.5637515
520.9752039,567.1523741
565.0415141,729.092097
478.5657279,738.1776191
649.8464292,610.0800567
860.1332338,812.6669823
488.5657421,991.943082
537.2933386,740.6784036
455.8405623,412.8768276
598.532282,351.7499777
197.7160292,445.6766776
500.5668468,447.595464
806.7275277,433.110366
689.3370379,398.1388305
521.5620124,674.0397569
498.2722098,296.0666435
829.5592509,351.1803697
484.0945159,797.2281847
772.8220344,437.1643573
786.0493235,575.1555949
638.4695249,553.0398969
218.9981799,549.2257461
726.8821194,520.7711058
555.3339229,458.5154868
782.0621382,599.5245689
671.5596792,434.1085278
896.2191513,921.5507513
476.3670571,578.5315809
659.8284516,504.7905307
508.5412172,489.8004285
590.1932516,510.1598732
599.6102025,673.091427
435.6319577,636.2925574
627.7505425,551.9346125
394.5180866,420.4307053
383.363256,530.5522049
811.8306844,618.2058199
817.2683448,334.0203787
621.2938057,475.8418136
673.0010761,410.3537493
518.7965473,380.0863589
777.7310264,305.3385596
527.492972,974.2741169
538.6917859,503.7002062
696.9816833,573.9915151
572.9864924,395.6132032
842.9342346,421.0921001
610.264708,594.640862
550.6249232,469.3867015
708.6628305,396.9482991
713.8469577,405.7151482
802.6348485,461.096044
730.3192287,410.22941
495.9235374,426.6122752
926.8257471,493.8698185
456.30781,917.5550121
825.8595751,98.66005463
470.0201887,390.4105727
654.9053479,474.0569985
500.7082046,424.7789865
829.3581801,736.8219009
773.6492681,316.4336519
472.1545324,450.8203039
428.2931131,601.0820171
490.4310476,717.8275765
558.1764337,389.9714676
887.1294686,475.9523629
629.7915265,437.4987425
488.9586406,241.8515199
411.9075653,809.7104612
671.7270285,348.6978673
594.8200224,572.4214052
819.0548369,382.2662557
892.6583015,840.4227653
472.8984434,662.264173
710.8260269,460.3634848
733.735425,484.9114355
349.513401,291.0212183
429.4417574,367.4752091
862.0027188,482.0034508
724.6252038,204.1988233
551.7440855,396.1931537
444.6308425,417.3389802
555.7343268,460.079036
753.9849119,347.8376049
637.889922,470.1976125
712.8876693,580.8543498
457.3495671,229.6985304
134.3146683,490.8598301
226.4338748,561.6402848
570.1413151,368.2133051
493.3330018,424.576149
812.1131452,286.6973621
500.3379568,288.6360603
820.3973163,333.1187675
444.8718219,637.3580182
525.6806832,578.0585442
850.0350061,758.9799089
178.891101,703.946436
477.9919076,520.5122101
468.2588492,933.0482382
704.7196585,511.8785593
588.9018563,866.1492542
484.7977094,394.3952173
498.7378845,377.2362501
606.8710127,508.355606
613.5300488,648.8849236
528.438598,333.5870821
430.7249432,944.3512451
433.4716825,803.9641728
386.7839914,362.6113514
785.2548526,290.6292497
507.6806066,682.9839113
521.6954604,455.8792474
768.2729086,468.7625396
516.4794692,581.8251197
642.3872746,591.1900552
427.9109557,361.2645758
264.3133553,427.3678803
462.5300541,549.4421437
930.2122516,873.236259
694.9574028,555.0244781
436.2009842,537.0210861
658.1228852,899.1007309
703.9890803,190.4472037
209.1620095,515.0386491
782.3210345,446.3588826
577.6340114,183.359008
508.432817,358.697725
478.0544819,427.9671158
631.0917154,433.5116324
459.2676645,914.6798725
538.0667466,919.2777933
482.4113606,318.233803
531.9972007,339.9555893
695.6831423,543.5473627
466.9826593,368.1955871
745.894531,655.4506269
954.9081268,961.7957267
225.3029676,385.5093986
439.178501,368.2337811
693.8812051,563.4052298
358.8266256,846.9657569
760.4366002,505.6664426
834.6044922,416.6095342
633.6584318,466.1067436
572.7066532,636.8046656
682.8631032,396.4130196
502.2899256,220.9864649
786.8166194,462.0688406
545.5387546,365.2195512
813.3141321,561.2917754
444.3228695,349.905448
831.7577868,723.6257652
941.276509,987.4504871
425.9646346,360.5653006
580.845946,599.5562439
696.8101095,505.9988846
763.3749874,713.1017227
420.2583555,551.9184824
349.2393743,653.5996828
697.5581552,196.8956925
317.4581426,593.8640079
550.2509902,792.6525158
792.1918403,645.5155192
516.240707,563.8607366
535.4408716,544.5421606
728.7306465,532.6709037
600.5343162,579.681223
779.0984337,314.4560493
473.0061396,598.5528587
604.5065807,667.3560243
829.8910282,468.7342702
231.6737152,509.0837983
388.4941569,444.8097919
829.2746328,290.9093109
381.2127482,828.592126
553.2324319,454.2427369
705.2900183,188.7190946
734.2484687,438.8611884
707.7141933,427.5668733
775.2317831,536.1208539
458.4462434,584.4789517
544.0584379,435.4436446
875.5517931,588.4668557
693.6293048,142.8556594
716.4805029,953.2993693
375.3360037,330.310927
738.9037027,353.2460398
776.6626336,440.9452451
793.1490314,568.1725161
644.6608788,349.0898358
754.6646307,362.4092243
678.4166401,184.18373
577.5478425,460.9056384
395.2637504,431.9134202
700.9480604,266.0284168
509.1812971,498.0037914
162.1560087,712.8391497
229.1502481,723.0054896
650.0074267,686.2749219
428.0509652,567.6720249
413.9011054,875.3505909
539.73194,423.3905903
767.6124849,292.3649852
776.6405371,491.2549745
503.3675615,530.1911802
467.9445993,714.3099929
527.6513928,431.5494494
791.7960056,349.8479482
655.4463155,132.452237
508.1159155,727.1432234
679.0135906,536.8112701
701.2960917,149.3687729
909.4715929,866.7275332
458.7081658,762.5823006
572.4141552,383.9910845
818.0358355,333.4944388
436.412946,508.2966227
780.4205244,815.7404881
575.435131,806.9619593
346.2051856,587.6439724
497.6174338,507.7985552
792.8069773,622.1958133
764.5834346,372.3835707
589.8294606,730.471655
952.3769747,551.1180809
445.1243963,387.2575449
641.6896239,545.2314903
319.0432793,357.9761769
489.1112339,730.0499963
846.6468387,603.6338035
654.9361332,473.2212029
229.9963275,777.4200449
704.9941047,512.5144635
448.8049268,870.3828281
586.8015188,356.1500547
698.8729204,488.7356153
410.3745315,355.8806703
552.9636034,442.2561251
464.2457324,734.252501
677.9033268,148.9566626
494.9870496,425.668542
607.9904897,593.7040864
812.6179196,448.9103974
547.938661,764.418431
216.4395232,649.8638003
493.8830028,574.1709724
228.7378448,703.2310307
253.404942,440.8934284
614.4052805,519.0511243
482.3505839,339.1140269
753.6550222,905.1928961
571.3847722,624.8160897
433.1181682,519.7769348
403.5974776,277.551227
557.3464586,450.7668992
645.6964638,892.4556728
561.0245922,423.0562888
828.0904543,193.8920767
506.5696837,727.5730098
447.9930184,790.2420554
536.4824639,513.0430987
308.7336741,520.2535234
647.7585856,548.3151296
864.2255684,521.6819313
708.0561575,530.6996319
721.5608889,454.6422272
411.4282881,725.1741246
619.9303383,390.9047748
835.1976975,802.287567
814.037235,119.5172953
781.3124596,884.9544475
745.511355,579.7179544
650.3516829,472.6082401
805.5062121,678.3759405
525.1294238,464.3303697
701.5248618,196.8828428
779.9743396,333.2363789
220.868474,763.4119326
858.3786356,629.9883406
861.2687849,413.2183375
781.8666253,609.1711534
508.2093051,827.1429497
707.368454,144.6672395
699.991094,568.2351977
826.8568994,394.0971039
608.787717,895.8282113
350.5463944,261.143519
889.7098623,487.231927
905.1059505,424.409437
546.0490868,411.1772594
398.1344848,605.5422475
675.3241615,384.8868664
482.1671154,373.4482584
613.5680847,562.0746888
378.1134384,326.7457472
622.4140766,864.1239092
416.4352088,497.853105
699.0494378,492.1369664
476.3690496,361.2124875
308.8391681,518.5873018
729.6264917,527.4897938
350.6244887,335.9762935
309.0421715,568.6719836
598.0832958,724.0475284
705.4581465,269.5190473
718.6639083,407.1265902
722.8582165,534.3860169
782.1102113,271.474189
592.2236743,529.824911
780.8425304,279.8817893
672.175805,375.8356311
899.0602839,541.2410372
838.207243,595.3306097
430.985772,641.6711559
768.62482,458.5990413
634.1991897,463.4408559
588.4553719,295.8029423
659.8404512,299.4845007
779.1720937,419.6168482
667.8074661,632.0992668
453.0018267,413.6389933
714.3056065,464.4225951
558.8097573,836.604958
689.0031033,385.3207062
191.5809278,729.2984237
564.479918,332.7493642
605.0025014,650.2208344
440.6324218,549.6955861
480.1251127,413.2518721
648.3347579,473.3750652
524.716541,376.1250318
481.757064,268.6957043
647.8309573,410.9688642
603.8333485,240.8218503
447.3055546,538.7239973
303.8160683,317.5826254
759.7010933,305.5020957
568.6206104,646.1652134
464.8927484,806.2345191
446.2513036,645.031367
533.5060707,635.763964
953.1545473,917.0534971
506.0236975,411.1895032
863.327551,614.2241422
528.0841399,365.6607039
926.7197138,867.7473828
447.3346621,566.3417555
410.6514645,725.7154842
605.3050214,281.5899866
732.418967,507.1041691
717.5355628,160.6972703
635.9082016,601.9917352
734.616709,297.0893555
799.6549798,683.6638179
906.4641298,708.1028699
688.5686484,424.7514902
282.757774,311.117526
557.5964563,460.6670306
232.6344567,775.026613
479.7724074,269.1113665
608.0628164,650.5668365
968.5314453,556.6485568
431.2915728,230.7290149
517.9138702,957.1904303
700.6177811,900.1940223
769.7110997,307.9626387
590.6918689,559.9786181
450.193367,425.9493553
692.4041691,544.3839106
243.1044901,669.3786531
640.8824195,477.216566
418.7912966,836.9255532
417.6488843,446.074977
299.9923973,351.2876387
595.6896364,564.5226119
665.008654,575.7041211
477.9978399,238.678058
503.8638417,208.2939127
826.9840405,561.1627559
443.0816295,569.5499012
766.696296,361.2703216
587.6991168,540.7017253
781.9546668,292.0178339
574.1039769,317.0186169
957.2451742,554.4223592
388.9306792,341.5704956
661.79627,508.3470813
458.0890139,401.6978465
645.4950335,600.8200501
690.2956521,412.2920088
802.3212877,509.0277193
392.5297747,451.9446227
261.2566056,742.226366
523.552961,476.5444946
505.2230546,193.8137875
614.7839324,589.8815781
362.1896404,954.5444963
468.7247187,395.6387772
870.5235698,447.4309668
547.5276957,188.1137163
818.0875039,301.8427683
891.0798762,941.0512919
822.5575616,383.3802529
711.5641554,550.9758774
613.7418907,630.2869137
699.4742902,541.3895298
574.8221212,904.0780213
599.5048733,581.738264
510.6115035,383.6411544
594.6950535,634.6211332
578.0345501,182.1546031
464.2981648,739.7286947
914.1743157,847.6038759
830.7347556,389.3868577
463.3533028,421.8438398
619.0405453,724.2382056
638.9366677,469.6878445
517.3793143,580.1241308
498.324747,457.1380181
606.8477627,187.9772794
511.8697765,427.9757868
587.6676723,534.0087576
494.9214042,315.7727795
556.4706276,193.8904261
793.6577906,312.9614497
419.8395703,759.1230318
414.5217554,606.1077603
206.117559,676.8378191
780.6594364,539.0116011
773.6022587,469.784374
693.12104,560.3076335
680.4951357,382.0909354
556.5468044,664.2051904
952.1930567,570.3184605
763.0769166,689.5244792
842.0085778,488.5266769
645.4385413,502.566527
694.5550964,562.4398714
313.8768592,263.4840268
969.9155711,576.9899702
616.0550289,479.4829843
510.2723706,618.1378731
382.0003129,332.7462511
722.5607001,471.3109621
491.4542886,565.3043969
639.9694963,533.4096265
520.9247789,603.9316871
517.0050367,613.5963448
608.7904734,619.6486027
663.2173231,245.9933489
342.2976227,274.7473772
403.8434006,675.8216051
810.6679732,381.0502129
499.3763764,517.9225432
586.4533976,543.4017953
722.6587936,309.615133
632.0218664,477.9142952
663.9248011,428.1400124
682.0038709,615.7046175
872.2653895,612.4797358
657.3145872,560.4437778
478.6714766,936.8176344
402.4912586,427.5796812
865.4178665,264.3610042
507.7985795,537.870421
493.9580261,567.8561415
509.0132438,399.787355
418.3691258,711.9886866
495.8932614,635.4613375
730.6530734,456.3961612
658.643599,901.892713
540.5673382,332.5162516
301.1831673,665.2956821
811.1669949,635.2080205
422.7681452,354.6581713
492.0711184,582.7293009
554.4687132,617.8871887
787.1820733,317.4727447
511.0034283,607.3981434
460.582969,284.4906167
643.6629851,291.4754714
908.4200235,461.2322719
378.7738022,305.6955519
190.3525862,658.1142163
556.3660774,356.6700189
600.5121148,691.9560007
728.5509232,274.5403192
941.7172109,872.6828855
429.9021139,499.2883033
601.07055,756.6987396
793.2441438,146.5929626
933.3737013,853.4343874
674.080989,380.0070249
559.3897796,534.0883004
566.5415455,375.9279819
806.7891882,545.3440246
497.1934054,340.4151286
871.0658258,796.0776023
877.923296,467.5370319
422.4980433,397.992678
651.8097234,605.0916299
214.0048018,540.8695447
186.6739732,649.2962399
656.580144,573.0710785
620.360374,439.5548641
562.9650708,522.5742448
710.8957171,542.1511941
626.0819035,480.2953997
706.6980981,424.3664583
536.0505257,554.8586018
708.2988596,132.5232761
400.767985,877.7632034
572.5034701,803.1560824
490.1587736,498.5003337
377.3431014,241.9675852
459.4278381,398.1104357
875.4791967,880.0404446
601.9258424,371.2616129
503.3106948,543.5104433
613.6730694,772.4326002
872.4833136,728.8132686
757.5178527,350.6043054
580.3157045,992.1974019
520.6256295,499.6806898
466.6861466,434.8005738
781.7122792,722.7372544
501.9026898,540.3924128
859.6917828,234.4350192
775.4305469,288.5068528
508.2868451,427.5842152
765.3584905,291.0960392
374.4775354,616.479633
861.9558443,591.0919795
730.9726564,456.1363671
545.5922357,596.3171336
607.2622934,149.8905967
690.0082476,194.3650507
547.0952033,452.3472889
607.4596939,502.6018794
701.539438,273.9109129
725.5261274,162.6828334
546.7910503,798.1208743
713.4715866,498.255813
618.7224154,547.7730596
724.0284031,510.711241
470.5061623,305.6132092
430.3254233,497.665729
797.0867654,666.5591121
495.7589146,350.3802607
463.0534044,453.8896518
239.9338573,542.722599
424.1177404,423.0472627
802.0876039,376.4234586
654.2441752,408.1312082
